-1.25071170553	227.756271591	0.0707553520937	-1.01446528669	214.845921282	0.0306314797361	-1.07982066476	191.185359276	0.0904806786051	-1.86393878262	208.862789224	0.0966069745523	0.0785040299174	84.8158481335	0.0459135586374	-1.20127048381	228.131886155	0.136865490777	-1.35925388387	219.643208505	0.0765450383735	-1.34338606206	213.916569613	0.166217853777	-1.58052085524	192.860994759	0.130806516763	-1.42348450758	209.364705513	0.155177056685	
-2.25933673091	211.455895107	0.0769890725187	-0.846796401801	186.914513162	0.123137361149	-0.961043328908	185.132811793	0.105346337939	-0.930900336419	175.506381761	0.116815677775	-1.05577654718	236.278103596	0.12426623318	-0.932042052913	199.349254934	0.145443872483	-0.896003663815	174.549906592	0.109455432132	0.283641288152	142.964691826	0.0988891899214	-0.99390435161	202.264550528	0.0866973719859	-0.456248777077	16.2367098336	0.0129594509166	
-1.16486755115	202.564590439	0.196787626413	-0.677302967283	183.794877498	0.148602022606	-0.743997519357	186.891209642	0.0863771564545	-1.00612611052	201.608536415	0.13503866746	-0.572621142647	223.463127517	0.060261748959	-0.631055141305	210.547813874	0.140690065437	-0.0464465204714	210.286951065	0.0286139202855	0.124212953136	44.0051045963	0.0223676383105	-0.938405013803	212.354552943	0.0820939916716	-0.912360759555	207.608204409	0.0991671624033	
-0.907112372216	181.389726114	0.101640361422	-1.28017233109	189.04510443	0.0765889789429	-2.51265568941	223.305344953	0.0712374452243	-0.986099557487	187.625524593	0.174428975841	0.0454431905638	69.8731458834	0.0280761624074	-0.476744865899	170.422371797	0.0990809322527	-1.28551836745	201.990893167	0.0823670841897	-1.06758285137	206.512238032	0.0952805677279	-1.17661736309	201.122110663	0.140109357428	-1.0518410752	220.560936354	0.131190134564	
-1.74823666295	186.648820412	0.104892117069	-2.20811746966	132.128145353	0.216026964799	-1.37884264317	175.248632677	0.0770490635904	-1.53041131835	136.433650836	0.144057537563	-1.93450656669	161.195027739	0.0663201120368	-1.2885269949	179.684697035	0.064848441691	-1.83183581278	180.374697717	0.0658928529042	-1.29304785353	194.440133684	0.0605521137459	-1.15793030994	211.98929836	0.0519594578556	-0.492983502475	109.070371494	0.148401338745	
-1.92062546785	118.451334992	0.137978995175	-1.76831349482	157.523098028	0.117201248936	-3.12158024565	144.46090322	0.144706216293	-1.44161430631	182.324156961	0.065852966222	-1.31539071405	187.756253325	0.122367300596	-1.29036106635	190.860949879	0.0469202384332	-1.68272939403	195.239527441	0.0726369571388	-1.90306943104	154.013957274	0.0952313369288	-1.0321302705	127.280817226	0.136616520011	-1.64224811903	172.087054812	0.0604882202668	
-1.45535774089	203.659172964	0.0613997423787	-1.48543165094	122.058469169	0.236725347073	-1.87683026622	157.350231206	0.0928867897524	-1.74309419031	158.067114632	0.0785744954916	-1.49316220192	251.027018777	0.0416964839464	-1.21414450167	231.000997929	0.0655026000668	-1.24005775309	246.913819605	0.0276227279233	-1.45752752906	130.470270938	0.165879490482	-1.80081492436	182.838435981	0.0560564858547	-1.85932218406	131.450325584	0.173655837031	
-1.04016886552	206.586862908	0.0686277529647	-1.40919557154	193.19255443	0.0726628677037	-0.55109807094	111.820309279	0.201355305714	-1.42696847617	144.396892562	0.146280609888	-1.18479997784	194.219295406	0.0640689973818	-1.30733599826	161.820535448	0.0888649314647	-1.35547301149	147.683411868	0.0693362082242	-2.36807730772	136.461045654	0.199845987987	-1.08507736915	230.510061237	0.0248883412906	-1.31303025857	191.226382865	0.0640689973818	
-3.84070552042	192.12428112	0.120793474062	-1.48909079161	124.440073519	0.188302392692	-2.05809791605	182.660037045	0.0574427957918	-1.90860569218	154.854702836	0.173146401872	-2.06212348087	179.463806206	0.0552159785498	-2.07282627678	189.03768969	0.048830920948	-1.92514999958	165.079223134	0.125906064669	-2.15500376671	182.141294564	0.067577086505	-2.11220922539	176.407703153	0.0878002226817	-2.05560190969	199.391542381	0.0749846622282	
-1.8379645519	164.53284644	0.113201298271	-1.67016563029	163.304995651	0.121834360027	-1.59113201691	198.522585718	0.0436731359431	-1.61809763503	166.010479627	0.118478284869	-2.31018615685	148.523423767	0.1482634519	-1.65306187775	186.939396209	0.0664811993553	-1.58538237091	170.133184741	0.115585877989	-1.76448552517	156.355004097	0.118456205427	-1.67525390533	189.682706992	0.0785365745954	-1.84524253523	194.673750576	0.0754896116226	
-1.33198008139	120.508670386	0.166894999511	-1.76382153607	146.745626275	0.118871709561	-1.92597793741	220.585474701	0.0699677072121	-2.54463694549	152.419971406	0.160069478423	-0.835056053013	156.587919374	0.140302377923	-1.96224285406	201.399903947	0.0384577747333	-1.97327950894	184.491088653	0.0790194735297	-1.96303537698	201.102604082	0.0665916430179	-1.95427616657	203.755344351	0.111679224973	-1.87215403929	210.626247195	0.0481456111165	
-1.23745299431	124.37547455	0.144459628744	-2.07893612995	133.319941328	0.0474319553582	-1.97048194267	213.132512296	0.0651121740121	-1.9247483526	206.842777284	0.036670083134	-1.99385362819	127.256980568	0.113910716319	-4.29632507426	176.297904775	0.115419656076	-2.23819580308	145.956819902	0.12006035759	-2.18288999903	134.280728058	0.135690695821	-2.30405876794	138.978574736	0.121597767908	-1.96996085547	138.239908242	0.0996469650382	
-2.02380216156	134.214752833	0.105283110834	-1.7079831508	131.862171312	0.124265482412	-1.64111318232	132.267801583	0.13680305451	-1.45758902492	136.636597156	0.0757128543963	-1.24407198167	142.670821706	0.101546210295	-3.80706544191	171.864638612	0.100111023857	-0.0856359079161	111.920470614	0.0449782014135	-1.93419814291	135.340250881	0.113406807658	-1.60109908705	155.601059969	0.0798017817975	-1.86988886724	144.945518626	0.118091472826	
-1.40849780923	146.01653453	0.120032832794	-1.50286674764	150.511998417	0.0669692433972	-1.53371902558	126.347980122	0.142870938149	-1.7447605689	127.233738608	0.115301047752	-3.72671371719	164.709414326	0.10125054319	-0.989182191718	125.308795577	0.0969050263145	-0.427678298846	17.7765893321	0.0108637921877	-1.56731808863	149.823299002	0.0874897397518	-1.72511631677	138.975639815	0.132007145961	-1.26491409159	131.97778134	0.126309690503	
-2.28074375996	147.35998495	0.0795507220538	-1.28446124068	112.332334091	0.13421287217	-1.68879847966	131.266268314	0.0941700837939	-1.80316885277	129.454114721	0.10493849171	-1.44761478182	150.603615385	0.11228382956	-3.89631430966	171.966826781	0.0804421465502	-1.32933413165	150.513695711	0.0525227313247	-2.15646146547	139.615908826	0.111998573721	-1.54474251498	120.183056966	0.131502941701	-1.48795728075	118.368737526	0.0983776074167	
-1.5863067479	160.911631925	0.020260945929	-0.667392204195	79.9213959793	0.0390164345753	-1.80662145258	129.120510497	0.102684732154	-1.9301239237	127.860483476	0.145276627776	-2.49707175217	121.924844218	0.104880190691	-4.57120743528	166.330273612	0.109835654247	-2.1787224867	114.683747171	0.0876928867143	-1.90897516522	131.05825222	0.141387529796	-2.32679692472	119.413119087	0.112532931878	-2.24730834513	132.395790327	0.13643206624	
-1.57596541914	123.590532414	0.120187236287	-1.85431423099	143.736719356	0.071927742616	-1.75810142617	174.976116337	0.0621044303797	-1.96078431259	179.055318169	0.0574894514768	-1.93644993202	131.233364725	0.134757383966	-4.27210211701	171.308494674	0.110825421941	-1.5907545383	122.274632165	0.142536919831	-2.28539213891	118.833765147	0.162579113924	-1.77885986873	117.091453081	0.0602584388186	-1.54738272988	150.003577521	0.0773338607595	
-1.62643223776	117.650552213	0.118614457831	-2.1694626977	117.196210243	0.10313253012	-1.50902158609	118.642270941	0.116445783133	-1.72070375293	135.847210558	0.0822891566265	-4.47291334425	169.969094919	0.0998192771084	-1.69291808156	121.703453409	0.141927710843	-1.7929030002	135.305084575	0.0824096385542	-1.79590787566	133.094523786	0.118915662651	-2.8895618109	132.612940994	0.11734939759	-1.26179208023	90.1375589759	0.0190963855422	
-1.47533354935	124.665848324	0.139905969511	-1.96390720214	137.252858241	0.0681008690697	-1.91175007214	136.515515952	0.0926770195184	-1.78726793778	115.799082426	0.141116968229	-1.69632194174	144.919080721	0.0929619603932	-2.58020670191	125.484409501	0.133779740704	-4.4771756014	177.886099441	0.0911810799259	-2.1570528904	129.245108272	0.094172959111	-1.83744853826	146.876608083	0.0534264140191	-2.37792322057	146.113794898	0.0926770195184	
-1.48970341485	129.812475432	0.0851770878881	-1.2894558582	124.129232605	0.105072146917	-2.17365247412	117.521586236	0.0726716222125	-1.77906983625	123.561292065	0.0995627459554	-0.249445939383	102.098594813	0.124748578924	-0.715463472549	123.098852138	0.149147354613	-1.64705629856	131.669299958	0.0684739833843	-2.10341698588	127.503157629	0.131832094447	-1.06426675885	147.711277306	0.0745518146043	-3.38738157027	168.180061379	0.0887625710538	
-1.04729146345	110.843451041	0.138109475621	-1.47878296789	143.094473258	0.0850965961362	-4.15321391539	178.389157125	0.083141674333	-2.69396082796	141.229307281	0.102920883165	-1.66505028172	147.74833697	0.0594526218951	-1.74572373577	144.564463546	0.0758969641214	-1.57902639322	132.146289251	0.0980910763569	-1.72655218436	145.498319924	0.0856715731371	-1.90447573789	124.294047738	0.116950321987	-2.1705777543	130.485986087	0.154668813247	
-1.77479959596	132.088602256	0.0998999124234	-1.19099145709	124.518832031	0.132866257976	-3.0178843771	133.150498006	0.120730639309	-1.18014602347	116.539467481	0.126360565495	-1.59475250984	141.123600037	0.0684348805205	-1.71721893768	144.465829307	0.078381083448	-1.00634427236	103.168471554	0.115225822595	-1.65145790261	155.050361284	0.0851369948705	-3.93569965422	180.267613993	0.0786313023896	-1.97372685676	112.926360222	0.0943325409734	
-1.32829131548	149.46728377	0.0594065463444	-3.40135005536	153.490065959	0.123768736617	-0.946988582131	144.24589742	0.105720403793	-1.13237369617	126.64845281	0.110247782196	-0.780071318916	122.500099144	0.131538696849	-0.389578296272	115.793500489	0.146222086265	-1.20762755182	179.387417951	0.0263689201591	-1.23848869161	149.791337088	0.0847965738758	-1.34370556121	134.853602675	0.133985928418	-1.98034942562	129.327685216	0.0779443254818	
-1.85950296789	131.379352032	0.115845183364	-4.0628097612	167.591372541	0.116914359029	-1.57866214118	123.313504412	0.133272746712	-1.59810194645	165.927039161	0.134716133861	-0.86878253555	227.012190285	0.0169464342992	-1.79059143009	152.770716481	0.0722228162087	-1.6879441087	120.858124806	0.184807013792	-1.77271715862	157.500410672	0.0737731209238	-2.43657950652	142.063324913	0.0902384261734	-1.0387296411	202.0854116	0.0612637656367	
-1.60815640263	120.150078544	0.131559023936	-4.69000592742	205.718210755	0.0581212509464	-2.28975993246	128.780629302	0.135519189331	-2.04292292013	137.478768415	0.0966746258226	-1.95303048607	138.699285448	0.0934133131443	-2.02951054677	142.297006545	0.0527633801176	-1.99137076763	131.896041833	0.0912002795411	-1.99637562752	144.630000701	0.123522217693	-1.79564410755	131.349887982	0.0954516335682	-3.70348203441	147.439753293	0.121775085901	
-2.47229595571	140.043498451	0.103066867773	-1.81380800761	121.235402239	0.080291603821	-1.99345603713	130.249533392	0.106737053796	-1.18369912385	130.877187634	0.1127702363	-1.75330256725	120.560351991	0.106184012066	-1.75891992019	135.769229611	0.0859728506787	-4.37905197823	175.923158919	0.111563599799	-2.82368137706	139.712589634	0.110005027652	-1.73047516246	127.935061955	0.0986928104575	-1.74714929903	124.063282529	0.0847159376571	
-1.60874932437	135.329225965	0.0888262045939	-1.37583319967	119.700595512	0.13038973001	-1.43905019382	123.024466034	0.126935697427	-1.71754431888	128.870143521	0.0725922514536	-4.19860736123	176.451515131	0.0943526567267	-2.83545253489	139.566180383	0.117437107823	-1.38541696063	130.993055702	0.122848425537	-1.97429371776	127.992984697	0.0873294571412	-2.29402056828	130.90211869	0.134304300271	-1.48426654861	145.358006297	0.0249841690173	
-1.55529693728	115.493748036	0.146121195701	-1.28027027758	117.72030909	0.137857852434	-1.82149880275	128.076629152	0.0504380023481	-2.66685760078	131.838895173	0.121827869593	-1.87613130382	128.410975762	0.139934976971	-1.65438090215	115.657857378	0.124492007586	-0.90237894436	140.102617306	0.0520635780728	-3.92570835234	170.923427152	0.108010475932	-1.27091728215	227.600155059	0.0173846292784	-1.82183544123	146.445350641	0.101869412083	
-1.63416782867	133.064822946	0.0545989080218	-1.45231139483	123.53899293	0.144757104858	-1.61258045406	131.562805954	0.0573055205563	-2.01070427977	130.827881541	0.0847449717672	-1.81846245232	136.247077478	0.069998600028	-2.15104144032	119.412425692	0.126697466051	-4.13302176741	167.541839519	0.109384478977	-1.00110648893	105.86320236	0.120304260581	-1.70238997075	130.471411823	0.10023799524	-2.26642955127	118.736907199	0.131970693919	
-2.64958810537	137.099785232	0.144747725393	-2.33655822785	122.238180496	0.109077750207	-2.01285048726	128.117079782	0.092535153019	-0.381073946044	19.0107713631	0.0189205955335	-1.64621754593	111.664728719	0.118279569892	-1.61149337378	111.170316048	0.125103391232	-4.34902673501	171.909425434	0.109181141439	-1.65104983817	120.354770909	0.137717121588	-1.67152538655	126.930187407	0.078370554177	-1.93148213964	144.204474344	0.0660669975186	
-4.16461424182	171.807865967	0.116019214703	-0.619312374512	145.237501483	0.0133667502089	-2.42868585273	131.301287919	0.128237259816	-1.79751915977	134.956306462	0.108604845447	-0.363961178094	20.1340469225	0.0368629908104	-1.39107057102	111.99119923	0.143483709273	-1.61224445444	131.224196067	0.0740392648287	-1.75594509725	140.887520143	0.0964912280702	-1.94510664037	121.92017796	0.173872180451	-1.87882927862	142.001148452	0.109022556391	
-2.08980079052	120.676416235	0.145796064401	-1.77854765648	137.065730472	0.0836721418117	-0.826281332052	138.01195887	0.0410635875752	-1.49040171309	155.659141581	0.0382175963571	-1.60234011406	125.04382813	0.119775573264	-0.456248777077	16.2367098336	0.0190274841438	-1.40051849985	111.990664921	0.166205887136	-4.2396702513	169.392134044	0.110668401366	-2.39176869689	135.6960669	0.137014148642	-2.1335512365	122.296850657	0.138559115303	
-1.01379721951	137.814260768	0.129867046534	-1.38936139272	146.942942316	0.107866413422	-3.27486202617	178.841131085	0.101218740108	-1.20901701996	141.341398797	0.0679408040519	-0.484800967504	126.716386414	0.115819879709	-1.27183778402	292.995442658	0.0173314339981	-1.08855206875	143.013976298	0.110082304527	-1.59663198797	139.09273345	0.143993352327	-1.27804758527	156.129708746	0.0954811649256	-1.32976156164	156.381311026	0.110398860399	
-1.58308174607	156.808509452	0.123700040783	-1.75747841009	155.194699755	0.111974918434	-1.7694173933	121.781185859	0.105730016313	-4.00992383843	191.510621142	0.105424143556	-1.78361555033	131.327823836	0.201876019576	-1.14307778183	238.392315374	0.0458554241436	-1.45096182973	178.28557855	0.0812601957586	-2.03775058445	166.623063064	0.117608075041	-1.5488874376	203.086983108	0.0538845840131	-1.85887772821	195.00925586	0.0526865823817	
-2.16674043701	149.39961494	0.0732079905993	-2.25078879886	136.746425839	0.124951037995	-1.99969813453	119.638510335	0.11312181747	-2.35982536131	152.288747898	0.0709361535448	-4.47885473672	176.60968281	0.110771641206	-2.19532567414	131.446831252	0.136036036036	-2.48771205405	124.685572048	0.148648648649	-1.80803527757	112.911052818	0.0451625538582	-2.28766050738	127.481407117	0.0717195456326	-2.36517414645	136.418782355	0.10544457501	
-1.17680143126	101.359279037	0.150610696569	-1.47339457677	138.953250622	0.113468673142	-1.50176393401	268.540681629	0.015882279378	-1.42812564857	183.14932597	0.0206344574597	-1.29337843196	156.24896189	0.0987535953979	-1.03079054429	150.739205731	0.0915836425028	-1.49164764524	127.216483163	0.135270332236	-1.3741807477	138.143650375	0.0571511942974	-1.37875944947	136.650359945	0.209429321772	-3.58816655113	162.492211844	0.107215807245	
-1.16870806997	204.84750027	0.0343419062027	-1.84366966375	131.487393234	0.16104387292	-1.70622904196	147.428407051	0.127288199697	-2.15097744997	147.786980965	0.0774773071104	-2.30385191729	141.594828375	0.149924357035	-1.87289868764	138.010646307	0.145253403933	-4.10905665219	190.828740874	0.109984871407	-1.59230705481	144.660626639	0.0600983358548	-1.46312039169	195.131788238	0.0300113464448	-1.90163590311	155.194482958	0.104576399395	
-1.6886964956	139.491974052	0.0884076384806	-1.08688234223	167.04041569	0.0161379022623	-1.80916669574	144.381333951	0.0813153054065	-1.51290226015	140.086040746	0.159444749967	-1.85026636857	144.203688916	0.197485445546	-1.68091485397	145.054406326	0.121271310185	-3.69559460209	185.062338847	0.115771907534	-2.07609529995	177.388691892	0.043369427114	-1.19333716237	180.282986967	0.0302277511236	-1.09259896108	122.904141754	0.14656856238	
-1.22471887106	150.132096165	0.103259489206	-1.48298819173	126.470921676	0.125977141245	-2.26339234508	139.458127937	0.0559333991816	-1.68807404412	158.390473088	0.0754056723578	-2.57586590513	139.795204852	0.139410187668	-4.25810640818	177.710005346	0.0826019472273	-2.08172565785	118.25835046	0.08917736701	-1.65061084171	120.464026924	0.116607873571	-1.82080530727	120.677551637	0.101058275716	-2.29012879888	116.896443989	0.110568646818	
-2.00518402721	130.072944372	0.0530139474315	-2.48216431029	132.371183619	0.105411055139	-4.11750328817	165.271892894	0.0987628936637	-1.81807890448	116.912254774	0.107535725301	-2.66117570742	143.701671772	0.0798122065728	-2.50766117787	130.58127172	0.106987423323	-1.9835195491	129.470441612	0.0774819231692	-2.13921518893	110.701448145	0.128062780576	-1.72328270807	113.425602207	0.136492923478	-1.76846407689	130.951672046	0.106439121346	
-0.742847505355	154.419933004	0.187025338917	-1.2395171264	177.462651253	0.083185463837	-1.09426068905	152.521133444	0.131450067428	-0.771837636468	54.6439820047	0.0460643054865	-1.28481141178	158.169462464	0.153240116403	-1.27879953792	185.57916486	0.0721129959543	-1.29448958308	187.484894657	0.0711193129392	-3.18810789911	219.283749611	0.0768684789552	-0.955546306687	161.206383759	0.0935481581376	-1.39841078642	197.137627673	0.0853857619419	
-1.22489811543	171.023832186	0.0955882352941	-1.9703442578	163.415333192	0.0877896613191	-0.904784502833	158.172482645	0.11564171123	-0.904863309508	166.065265481	0.157308377897	-0.361003948957	35.8730664809	0.103832442068	-0.777998899771	161.523685174	0.103609625668	-1.16479051041	173.043422783	0.107174688057	-1.45142677223	209.802156485	0.0661764705882	-3.20212038862	227.618632813	0.0695187165775	-0.661440065199	128.680249472	0.0933600713012	
-1.89387654522	180.261986712	0.145123089069	-1.90183121352	171.698775979	0.1169884447	0.297102943785	68.6145334776	0.05045575253	-1.11049247052	159.217896973	0.139166008756	-1.55509605515	188.358561263	0.0783750807436	-1.88782918412	204.797599852	0.0762219191847	-1.63478077299	196.94098894	0.098758343501	-1.78510296031	180.114620028	0.106725041269	-1.18199246515	183.570708461	0.091078733941	-1.16156876725	176.048687165	0.0971075863059	
-1.87407184357	178.389448916	0.145203464618	-1.49585483619	201.72077877	0.0939696028763	-1.38362189898	174.849665703	0.0963392711227	-0.224279035254	54.5635512387	0.0803235822847	-1.11276746008	163.351051561	0.103775126655	-1.43635893236	229.010768425	0.0577708775944	-1.01717807337	175.868767485	0.148635397941	-1.20404327446	171.289955464	0.104183690145	-1.36313258777	198.413780301	0.0712534727897	-1.02090330089	183.978513446	0.0985455139729	
-1.57877540938	208.517008873	0.0524601213211	-1.90791128058	179.54426239	0.146483936194	-1.4526823299	187.975718216	0.106268254325	-0.938208023103	176.808525942	0.123230734666	-1.43709393841	199.418527085	0.105144911256	-1.03077749289	161.248129843	0.11873736239	-0.948037674547	157.813955451	0.169961806336	-1.94078231004	234.777864847	0.0302179285554	-1.67532839346	201.309191349	0.111210963828	-0.459401809612	17.3705042444	0.0362839811278	
-1.32026707951	190.495621873	0.0796921549156	-1.19648423296	187.33758675	0.0680238331678	-1.52627474745	168.870870412	0.158391261172	-1.37585555005	179.749119989	0.0691823899371	-0.40105368411	18.6673736578	0.0379013571665	-1.90302915485	199.207436395	0.0762164846077	-0.874694817852	161.236714385	0.143247269116	-1.95134110374	212.215934189	0.087140019861	-1.73076179437	196.643664523	0.167907977491	-1.69170538465	138.536909527	0.112297252565	
-0.195360800835	142.875801031	0.0958732805336	-1.53709537103	195.883615412	0.105252188412	-0.949449737849	178.973072874	0.0702375989996	-1.75342113457	166.308386558	0.167361400584	-1.11437114126	161.163218533	0.094205919133	3.25624136497	73.8005510667	0.0243851604835	-1.42821055299	194.437605585	0.105877448937	-0.345700559442	24.9147235733	0.0568987077949	-1.35821659359	172.463465438	0.164235097957	-1.28075258582	185.540499081	0.115673197165	
-1.52647496316	175.929697466	0.0605901501628	-1.16454070994	170.04504259	0.0911477475585	-1.26563104764	178.592918755	0.100808568728	-1.43049281719	168.963070974	0.154363120865	-0.56739893371	72.4106017001	0.0460989184081	-1.46286021018	183.015474568	0.164443977738	-3.3668944277	235.80147576	0.066575658931	-1.44472845424	193.429344962	0.12527564843	-1.62885818703	193.85338557	0.0633203822325	-1.04141700104	166.702605556	0.127375826945	
-1.24672587973	211.902061042	0.0531016882607	-1.30990152964	188.131066237	0.0809776207303	-1.34630966605	195.67546263	0.0962897526502	-1.36286621848	202.403353349	0.0625245386729	-0.987415126384	173.943937138	0.140950137417	-1.47993422194	190.301823874	0.102473498233	-1.56683950801	210.789786554	0.0832351786415	-0.881968708881	105.462750428	0.0794071456616	-1.8768203396	191.021383651	0.156164114645	-0.929631497476	185.058843038	0.144876325088	
-1.20318054404	163.369435524	0.100921505496	-3.29744755708	205.562887039	0.0941489952259	-1.35611617513	165.797540094	0.116798045964	-1.38224011159	144.025903431	0.150216498279	-1.35762328224	162.787883032	0.101698678805	2.78851696288	95.8329736135	0.0215388031531	-1.56396574237	167.374638725	0.113578327967	-1.1768873181	162.997712824	0.136449428222	0.26336223541	54.6654175488	0.0649494837349	-1.31082009698	157.539160475	0.099700233152	
-1.66425921238	164.633190932	0.0999646923824	-1.47701778592	169.506435592	0.158133992409	-1.66965967169	161.300253261	0.137743843234	-1.54043441364	154.665497432	0.121458204608	1.33939747889	55.5686683528	0.0294818607114	-1.76598855647	178.449883182	0.0996557507282	-2.70263594137	176.900919476	0.103274781534	-1.57962647601	190.699015947	0.0699973519287	-1.48674195541	170.97090779	0.114617353694	-1.68497374364	195.139586825	0.0656721687704	
-3.23058234028	220.58679336	0.0996172772007	-1.54263745412	187.167690017	0.084053216694	-1.26598256158	147.917705353	0.16209221797	-0.830798921799	165.319379035	0.196938217605	-0.90084895582	158.391506751	0.117659923455	0.489646038166	50.6825317945	0.0176416985602	-1.30537954007	174.274657403	0.105777291781	-1.81032166753	199.934327971	0.0380171314015	-1.54598048551	180.090109766	0.0944778567523	-1.24604805179	176.033020345	0.0837251685803	
-1.15072271679	215.172039838	0.0529717979521	-1.79659090263	124.19535635	0.120874091871	-1.04679064367	178.741832489	0.114123905955	-1.19645691209	175.482080203	0.0906698701447	-1.16437078306	180.1764627	0.141181854585	-1.45483172471	227.842275935	0.0896973857331	-1.08811159747	179.004453664	0.100337509296	-1.16838733664	186.332774131	0.0757393741777	-1.32241352752	170.387218879	0.116354899605	-2.5692880282	192.725989181	0.0980493106802	
-1.35004097165	190.390810525	0.107289502923	-1.45868325444	173.161626357	0.0926525288633	-1.24268929458	185.645687477	0.0669532872808	-1.45103261038	161.68272305	0.113617699628	-3.23630139309	213.238822205	0.0907685619052	-1.03055352682	186.408809019	0.0971450654558	-1.05380823028	171.503023145	0.079754601227	-1.49879087979	109.905342046	0.108352253514	-1.44028511791	173.538229745	0.10289358002	-1.10437384095	157.940283312	0.140572919183	
-1.46121617889	189.085074302	0.0541647468387	-1.41456742385	222.485331257	0.0802744074131	-1.16053638717	181.679005972	0.191675625864	-1.2120690151	115.427346368	0.114626529463	-1.18079790648	175.142110846	0.172272564378	-2.76807968745	215.728847873	0.111810781754	-1.28038445959	190.047060931	0.0803767982389	-1.22237879454	197.214887166	0.0240618440588	-1.03683191449	175.498489195	0.122868990938	-1.27266324555	209.667485319	0.0478677110531	
-1.55452419121	220.789423104	0.140911287842	-1.65932794966	264.057168269	0.109319390131	-1.57197826224	218.996086171	0.09363328793	-1.41818753249	229.565611131	0.0838789050486	0.188442599432	94.117574735	0.0498703809482	-1.36014992133	231.061652584	0.1392416187	-1.85171950141	171.000868429	0.0685003734786	-1.36222455376	240.181466423	0.0674897842612	-1.70722666959	170.118492109	0.117667735841	-1.77150188958	226.538441114	0.129487235819	
-1.45083264418	263.754155495	0.071261199173	-1.48233441731	219.444334016	0.122570640937	-1.44593265503	244.47958247	0.0964851826327	-1.26213733664	246.214610657	0.091660923501	-1.62318864169	230.842612715	0.0954169538249	-0.130562090226	84.466900996	0.0868711233632	-1.36264096833	245.029470104	0.108924879394	-1.37957165707	257.261765967	0.0873535492764	-1.54136069604	174.655950417	0.144107512061	-1.28065555491	197.420501458	0.0953480358374	
-1.43505035754	150.503317153	0.179198344147	-1.3640492727	224.11295478	0.138558293197	-1.70095322026	239.749861832	0.0978784380846	0.665991706223	81.0118840789	0.0407196592764	-1.47728355367	214.319525072	0.106396529077	-1.65844671769	162.874223148	0.0914699677586	-1.26536433192	228.194778475	0.0665127572344	-1.29455909921	249.97057156	0.125542331728	-1.55480095347	274.840723469	0.0530191458027	-1.8299978395	218.310527197	0.100704533694	
-1.58369396601	182.120222024	0.146676300578	-1.47144844114	280.573024852	0.102199743096	-1.53472824849	235.230230028	0.0617774566474	-1.53175320699	281.572202075	0.0535083493899	-0.151992495134	84.4983194003	0.0523041104689	-1.53532234557	289.061337859	0.141377649326	-1.57960636922	285.580685849	0.105932883751	-1.17383363605	259.527208991	0.160565189467	-1.05303209675	257.822417698	0.148603082852	-1.87580292699	237.340927471	0.0270552344252	
-1.5949379459	231.192785124	0.137559916795	-1.32196033927	172.230747077	0.146603961291	-1.26873796319	206.362322944	0.0749751288776	-1.42859832442	295.175206621	0.144342950167	-1.65742988418	278.831471261	0.0796780320159	0.881674797122	74.9209085475	0.0589671701185	-1.55197025863	219.29234817	0.124626933165	-1.55964613498	243.896660552	0.100931536583	-1.21450599821	251.592020287	0.0446775798137	-1.4012233697	260.23093956	0.087636791173	
-1.4747679849	135.975921204	0.0617872591427	-1.77250896214	141.058932962	0.0671942587495	-1.0667025642	121.594265163	0.10877900118	-1.54698889724	123.763821163	0.109467164766	-0.740204332392	95.6791052988	0.117479355092	-1.80534262292	117.668995001	0.115365709792	-1.83292601171	121.331143859	0.104404246952	-4.05156326877	166.763403773	0.0885273299253	-2.09460054624	132.116146574	0.112514746363	-2.78784733248	113.324393233	0.114480928038	
-0.456248777077	16.2367098336	0.0252941176471	-1.88199479948	124.294495448	0.155	-1.82234180544	142.995012268	0.0573529411765	-1.66825796983	139.900605986	0.0758823529412	-1.38635294168	138.940955594	0.0942647058824	-1.23396597899	113.206159952	0.173823529412	-1.46602059521	140.968722506	0.0769117647059	-3.68800458424	160.230460926	0.104558823529	-0.745366800801	120.067503449	0.130294117647	-1.66103624416	119.432348382	0.106617647059	
-1.47855715993	134.272068081	0.0814389590509	-1.73047019971	133.307063663	0.0824339839265	-1.38075943915	121.632496766	0.110524301569	-4.29080982575	174.236175641	0.0860313815538	-1.61922603335	126.702102468	0.0729429774206	-1.63548041361	116.485876899	0.140221967088	-2.2921919849	123.841859299	0.137466513586	-2.45731348339	129.532480151	0.144814389591	-0.456248777077	16.2367098336	0.0152315346345	-0.741484366902	109.180853068	0.128893991581	
-1.73163949881	128.953259822	0.167643365425	-1.49846907487	128.606598647	0.138970280452	-2.02393873853	213.567216389	0.0484303055672	-0.617479242354	208.695249354	0.0194642109669	-1.58821564474	142.080446934	0.103097530347	-1.38444886163	200.755141327	0.0379238174969	-1.51820666034	136.323561948	0.0943909585601	-2.11198521152	149.014983616	0.072080368355	-3.52474127675	163.667960862	0.125868564253	-1.09189309428	118.927863338	0.192130598577	
